,Label 0_f1-score,Label 0_precision,Label 0_recall,Label 0_support,Label 1_f1-score,Label 1_precision,Label 1_recall,Label 1_support,accuracy,macro avg_f1-score,macro avg_precision,macro avg_recall,macro avg_support,method,micro avg_f1-score,micro avg_precision,micro avg_recall,micro avg_support,mu_1_unbalanced,mu_2_unbalanced,mu_balanced,non_consensus_px,std,unbalanced_agents,weighted avg_f1-score,weighted avg_precision,weighted avg_recall,weighted avg_support
2129,0.7859234315734265,0.9993278041155147,0.6481854733463527,298.56666666666666,0.4799593516314978,0.31727142362593674,0.9971438019652307,49.06666666666667,0.6972368658040625,0.632941391602462,0.6582996138707259,0.8226646376557917,347.6333333333333,Negotiation - Pixelwise Entropy,,,,,0.4,0.75,0.9,347.6333333333333,0.2,4,0.7436087748808855,0.9040371667191204,0.6972368658040625,347.6333333333333
2130,0.9206236267592377,1.0,0.8531893713218001,298.56666666666666,0.6888517116215573,0.527553506223818,1.0,49.06666666666667,0.8737821392212861,0.8047376691903972,0.763776753111909,0.9265946856609001,347.6333333333333,Weighted Mean - 3x3 Conv Entropy,,,,,0.4,0.75,0.9,347.6333333333333,0.2,4,0.8886936773781872,0.9343569587505091,0.8737821392212861,347.6333333333333
2131,0.9113113188383994,1.0,0.837341435937438,298.56666666666666,0.666661097171131,0.5018498804170107,1.0,49.06666666666667,0.8602136090245736,0.7889862080047653,0.7509249402085054,0.9186707179687192,347.6333333333333,Weighted Mean - 5x5 Conv Entropy,,,,,0.4,0.75,0.9,347.6333333333333,0.2,4,0.8775502069089902,0.9306586452149653,0.8602136090245736,347.6333333333333
2132,0.9347466908830544,1.0,0.8777480635007625,298.56666666666666,0.7268958906688276,0.5732382860516341,1.0,49.06666666666667,0.8949200540924952,0.8308212907759409,0.786619143025817,0.9388740317503813,347.6333333333333,Weighted Mean - Mean Entropy,,,,,0.4,0.75,0.9,347.6333333333333,0.2,4,0.906117755047671,0.9407248730698486,0.8949200540924952,347.6333333333333
2133,0.8121867186417204,0.9996810207336523,0.6843752067229355,298.56666666666666,0.5073459261746094,0.34128800942350973,0.9985648148148148,49.06666666666667,0.7285777849957213,0.659766322408165,0.6704845150785811,0.8414700107688751,347.6333333333333,Weighted Mean - Pixelwise Entropy,,,,,0.4,0.75,0.9,347.6333333333333,0.2,4,0.7700346057323592,0.9077230362841667,0.7285777849957213,347.6333333333333
2134,0.3853442478513412,1.0,0.23918468532299872,298.96666666666664,0.029649147069550803,0.015109149194922115,0.9666666666666667,3.5,0.24796020371733704,0.207496697460446,0.507554574597461,0.6029256759948327,302.46666666666664,Majority Voting,,,,,0.4,0.9,0.9,302.46666666666664,0.2,4,0.38132970921212345,0.9886857856695465,0.24796020371733704,302.46666666666664
2135,0.8456431423296102,1.0,0.7328664116417252,298.96666666666664,0.07898708309343169,0.041554457391453345,0.9666666666666667,3.5,0.7359651721643533,0.46231511271152104,0.5207772286957266,0.8497665391541959,302.46666666666664,Maximum Proposal,,,,,0.4,0.9,0.9,302.46666666666664,0.2,4,0.8370446265345824,0.9890710117832754,0.7359651721643533,302.46666666666664
2136,0.6162356248393801,1.0,0.44588756224628223,298.96666666666664,0.04028538829909054,0.02067333595321357,0.9666666666666667,3.5,0.4522657462283782,0.3282605065692354,0.5103366679766067,0.7062771144564743,302.46666666666664,Mean Proposal,,,,,0.4,0.9,0.9,302.46666666666664,0.2,4,0.6097037247688795,0.9887679574975596,0.4522657462283782,302.46666666666664
2137,0.8397092873949178,1.0,0.7242948648040566,298.96666666666664,0.07780032000987364,0.04092812832226702,0.9666666666666667,3.5,0.7274649553939587,0.45875480370239574,0.5204640641611334,0.8454807657353617,302.46666666666664,Negotiation - 3x3 Conv Entropy,,,,,0.4,0.9,0.9,302.46666666666664,0.2,4,0.8311487319262137,0.9890645837487709,0.7274649553939587,302.46666666666664
2138,0.8284587524029486,0.9998511904761905,0.7077859271034062,298.96666666666664,0.07342292921194686,0.03854171600724265,0.9600000000000001,3.5,0.7110054852218071,0.45094084080744773,0.5191964532417166,0.833892963551703,302.46666666666664,Negotiation - 5x5 Conv Entropy,,,,,0.4,0.9,0.9,302.46666666666664,0.2,4,0.8199469769518594,0.9888855582038037,0.7110054852218071,302.46666666666664
2139,0.7933810369431181,0.9994535519125683,0.6604901871752371,298.96666666666664,0.05964935188716432,0.031070106255768434,0.9333333333333333,3.5,0.6637513723115659,0.42651519441514113,0.5152618290841684,0.7969117602542855,302.46666666666664,Negotiation - Mean Entropy,,,,,0.4,0.9,0.9,302.46666666666664,0.2,4,0.7850283190323288,0.9883832946136076,0.6637513723115659,302.46666666666664
2140,0.7927977633977378,1.0,0.6571657874236417,298.96666666666664,0.06353754371457497,0.033116316034644294,0.9666666666666667,3.5,0.6610943209719724,0.4281676535561563,0.5165581580173222,0.8119162270451542,302.46666666666664,Negotiation - Pixelwise Entropy,,,,,0.4,0.9,0.9,302.46666666666664,0.2,4,0.7845645217486332,0.9889524254862024,0.6610943209719722,302.46666666666664
2141,0.8873770701952639,1.0,0.7980033680110522,298.96666666666664,0.10353851424128568,0.05541872455980445,0.9666666666666667,3.5,0.8003114268825472,0.49545779221827485,0.5277093622799023,0.8823350173388593,302.46666666666664,Weighted Mean - 3x3 Conv Entropy,,,,,0.4,0.9,0.9,302.46666666666664,0.2,4,0.8786283937816216,0.9892760285182535,0.8003114268825472,302.46666666666664
2142,0.8527970152285024,0.9998556998556999,0.7439250370217201,298.96666666666664,0.0831050041737173,0.04391796342174229,0.9600000000000001,3.5,0.7467217281180801,0.46795100970111,0.5218868316387211,0.85196251851086,302.46666666666664,Weighted Mean - 5x5 Conv Entropy,,,,,0.4,0.9,0.9,302.46666666666664,0.2,4,0.8441430691962168,0.9889697873331421,0.7467217281180801,302.46666666666664
2143,0.8185025403164338,0.9994535519125683,0.6952810569739857,298.96666666666664,0.06571204474955851,0.03436273414491154,0.9333333333333333,3.5,0.6981642743573692,0.442107292532996,0.51690814302874,0.8143071951536593,302.46666666666664,Weighted Mean - Mean Entropy,,,,,0.4,0.9,0.9,302.46666666666664,0.2,4,0.8099628048676515,0.9884299267098061,0.6981642743573692,302.46666666666664
2144,0.8178550093939718,1.0,0.6920662793528274,298.96666666666664,0.06975235486413532,0.03649638810107219,0.9666666666666667,3.5,0.6956066706716784,0.4438036821290536,0.5182481940505361,0.829366473009747,302.46666666666664,Weighted Mean - Pixelwise Entropy,,,,,0.4,0.9,0.9,302.46666666666664,0.2,4,0.8094320715242329,0.9890013608834519,0.6956066706716784,302.46666666666664
2145,0.779983052743709,0.9297052819042714,0.6722400110555806,282.4,0.7891861083264237,0.6841730379915564,0.9328087813738561,214.9,0.7848064275249744,0.7845845805350663,0.806939159947914,0.8025243962147183,497.3,Majority Voting,,,,,0.5,0.6,0.9,497.3,0.2,4,0.7840396828867234,0.8237707007898043,0.7848064275249744,497.3
2146,0.9306535979401352,0.9746356915070492,0.8906589518338526,282.4,0.9174041378275636,0.8709533060035566,0.9693815375884637,214.9,0.924644982941336,0.9240288678838495,0.922794498755303,0.9300202447111581,497.3,Maximum Proposal,,,,,0.5,0.6,0.9,497.3,0.2,4,0.9249665489004394,0.9299345146982765,0.924644982941336,497.3
2147,0.9176820792664561,0.9870064278965478,0.8576562233112931,282.4,0.906848324040865,0.840334491508956,0.985153016027222,214.9,0.9126277336225918,0.9122652016536605,0.9136704597027518,0.9214046196692577,497.3,Mean Proposal,,,,,0.5,0.6,0.9,497.3,0.2,4,0.9130398718712843,0.9238152201350146,0.9126277336225918,497.3
2148,0.9738659005939461,0.9952283763097609,0.9534999245762011,282.4,0.9672503673648284,0.9421068656257928,0.9939395314257544,214.9,0.9709441333325398,0.9705581339793873,0.9686676209677769,0.9737197280009777,497.3,Negotiation - 3x3 Conv Entropy,,,,,0.5,0.6,0.9,497.3,0.2,4,0.9710266717926289,0.9723408718478418,0.9709441333325398,497.3
2149,0.9691129111897634,0.9772335676834708,0.9636588709940296,282.4,0.9548734932969745,0.9535130158397843,0.9639789445535294,214.9,0.9637115806957837,0.9619932022433689,0.9653732917616276,0.9638189077737794,497.3,Negotiation - 5x5 Conv Entropy,,,,,0.5,0.6,0.9,497.3,0.2,4,0.9629844386897594,0.967100236788487,0.9637115806957837,497.3
2150,0.9466466946769597,0.9398116625360059,0.9703013470509428,282.4,0.8462098448953529,0.8290833211349109,0.8641665958180915,214.9,0.9237548447699763,0.8964282697861562,0.8844474918354581,0.9172339714345173,497.3,Negotiation - Mean Entropy,,,,,0.5,0.6,0.9,497.3,0.2,4,0.9028270139560732,0.8917159787922047,0.9237548447699763,497.3
2151,0.9312801879836435,0.9818241450299722,0.885858209817002,282.4,0.9192566953375375,0.8670606817640211,0.9784281274323586,214.9,0.9257826432593873,0.9252684416605903,0.9244424133969967,0.9321431686246802,497.3,Negotiation - Pixelwise Entropy,,,,,0.5,0.6,0.9,497.3,0.2,4,0.9261204643342638,0.9323730707560307,0.9257826432593873,497.3
2152,0.9889967396471456,0.9965582842530877,0.9815960735742099,282.4,0.9857395851342462,0.9762503042140557,0.995495356629808,214.9,0.9875840703638423,0.987368162390696,0.9864042942335716,0.9885457151020088,497.3,Weighted Mean - 3x3 Conv Entropy,,,,,0.5,0.6,0.9,497.3,0.2,4,0.9875989624227902,0.9878200518549253,0.9875840703638423,497.3
2153,0.9797548145880687,0.9782687038333734,0.9834752483681385,282.4,0.9679403892111801,0.9778471590506416,0.9650991680569455,214.9,0.9754428766282979,0.9738476018996244,0.9780579314420076,0.9742872082125421,497.3,Weighted Mean - 5x5 Conv Entropy,,,,,0.5,0.6,0.9,497.3,0.2,4,0.9746662919472427,0.9781990744087631,0.9754428766282979,497.3
2154,0.9598831794565701,0.9406905711937845,0.9953931120187013,282.4,0.8629138283438492,0.8606233525982407,0.8652283110390951,214.9,0.9385196731484983,0.9113985039002098,0.9006569618960129,0.9303107115288982,497.3,Weighted Mean - Mean Entropy,,,,,0.5,0.6,0.9,497.3,0.2,4,0.9175486397298562,0.9057623624879226,0.9385196731484983,497.3
2155,0.9337684537382582,0.9798202251864411,0.8920012268788423,282.4,0.92143751606047,0.8730028142386176,0.975809524884569,214.9,0.9281590660334679,0.9276029848993642,0.9264115197125296,0.9339053758817056,497.3,Weighted Mean - Pixelwise Entropy,,,,,0.5,0.6,0.9,497.3,0.2,4,0.9284756794957312,0.9337839339423945,0.9281590660334679,497.3
2156,0.7994083511446389,0.9991175630063965,0.6667764474133222,281.5,0.5119164727198093,0.3454205917323881,0.9965142853478953,49.6,0.7160105570118479,0.6556624119322241,0.6722690773693922,0.8316453663806086,331.1,Majority Voting,,,,,0.5,0.75,0.9,331.1,0.2,4,0.756842172765891,0.9017961053279587,0.7160105570118479,331.1
2157,0.9419430457862603,0.9993345727302804,0.8909710150453009,281.5,0.7621000075618986,0.6180468494312286,0.9967948610282779,49.6,0.9068385918011852,0.8520215266740796,0.8086907110807543,0.9438829380367894,331.1,Maximum Proposal,,,,,0.5,0.75,0.9,331.1,0.2,4,0.915263439578414,0.9425612942630114,0.9068385918011852,331.1
2158,0.9215820768973424,0.9997186860144218,0.8550314573450678,281.5,0.707532948311701,0.5491711741431812,0.9987053795877325,49.6,0.8765335691229498,0.8145575126045215,0.7744449300788013,0.9268684184664001,331.1,Mean Proposal,,,,,0.5,0.75,0.9,331.1,0.2,4,0.8898912381883833,0.9327056454560372,0.8765335691229498,331.1
2159,0.9753490250090986,0.9992596255580073,0.9526289939009519,281.5,0.8797629416583597,0.7887447094971306,0.9961020305558121,49.6,0.9591545552106283,0.9275559833337294,0.894002167527569,0.9743655122283822,331.1,Negotiation - 3x3 Conv Entropy,,,,,0.5,0.75,0.9,331.1,0.2,4,0.961136136739187,0.9678848161125262,0.9591545552106283,331.1
2160,0.9770539534853989,0.9979233181742406,0.9571297924693388,281.5,0.8861940475612776,0.8041514276792101,0.9888575943197793,49.6,0.9618722771963797,0.9316240005233383,0.9010373729267255,0.9729936933945588,331.1,Negotiation - 5x5 Conv Entropy,,,,,0.5,0.75,0.9,331.1,0.2,4,0.9635174404332567,0.9690244452788083,0.9618722771963797,331.1
2161,0.973092981070711,0.9847209271595075,0.9635337968385547,281.5,0.8070046041760691,0.7322035356345792,0.9,49.6,0.9537302181528791,0.89004879262339,0.8584622313970435,0.9317668984192772,331.1,Negotiation - Mean Entropy,,,,,0.5,0.75,0.9,331.1,0.2,4,0.9480686419203093,0.9468486341561645,0.9537302181528791,331.1
2162,0.9380765248978336,0.9995971733141694,0.883833946188026,281.5,0.7503298420213768,0.60219523669068,0.9980993189816719,49.6,0.9009220642950526,0.844203183459605,0.8008962050024248,0.940966632584849,331.1,Negotiation - Pixelwise Entropy,,,,,0.5,0.75,0.9,331.1,0.2,4,0.9102878217059053,0.9405327639099375,0.9009220642950526,331.1
2163,0.9878177225717464,0.9992825020803456,0.9766574778995227,281.5,0.9358828684737076,0.8834797603618324,0.9961020305558121,49.6,0.979557706459963,0.9618502955227269,0.9413811312210889,0.9863797542276675,331.1,Weighted Mean - 3x3 Conv Entropy,,,,,0.5,0.75,0.9,331.1,0.2,4,0.9801157469123787,0.9820834341386445,0.979557706459963,331.1
2164,0.986395046697009,0.9979739256895911,0.9751512171533125,281.5,0.9282825676637749,0.8762089872585282,0.9888575943197793,49.6,0.9771643221508093,0.9573388071803921,0.9370914564740596,0.982004405736546,331.1,Weighted Mean - 5x5 Conv Entropy,,,,,0.5,0.75,0.9,331.1,0.2,4,0.9777657022168729,0.9798981509425773,0.9771643221508093,331.1
2165,0.9850966176430122,0.9847209271595075,0.9868642115047412,281.5,0.8641482595789136,0.831757158903189,0.9,49.6,0.9735503967257126,0.924622438610963,0.9082390430313481,0.9434321057523705,331.1,Weighted Mean - Mean Entropy,,,,,0.5,0.75,0.9,331.1,0.2,4,0.9667762078125934,0.9616889854212661,0.9735503967257126,331.1
2166,0.942663786334197,0.9994668799815379,0.8921612777626314,281.5,0.7646285316098488,0.6211935569306907,0.9975040808864339,49.6,0.9079580992782469,0.8536461589720229,0.8103302184561141,0.9448326793245325,331.1,Weighted Mean - Pixelwise Entropy,,,,,0.5,0.75,0.9,331.1,0.2,4,0.9162389344940126,0.943118834400994,0.9079580992782469,331.1
2167,0.7943357248673037,1.0,0.6594349822966059,282.06666666666666,0.06826513674377585,0.03566080158360883,1.0,3.533333333333333,0.6636043507170547,0.43130043080553976,0.5178304007918044,0.8297174911483027,285.6,Majority Voting,,,,,0.5,0.9,0.9,285.6,0.2,4,0.7855738295872391,0.9882267094256608,0.6636043507170547,285.6
2168,0.941096873232445,1.0,0.888904009595509,282.06666666666666,0.17990486868305142,0.10120003137642421,1.0,3.533333333333333,0.8902706202954681,0.5605008709577483,0.5506000156882122,0.9444520047977546,285.6,Maximum Proposal,,,,,0.5,0.9,0.9,285.6,0.2,4,0.9321978479142519,0.9892200122009068,0.8902706202954681,285.6
2169,0.9206140426713474,1.0,0.853181898623654,282.06666666666666,0.14261077699161426,0.07809529825684072,1.0,3.533333333333333,0.8550077279210526,0.5316124098314807,0.5390476491284203,0.926590949311827,285.6,Mean Proposal,,,,,0.5,0.9,0.9,285.6,0.2,4,0.9114130223766111,0.9888592495118773,0.8550077279210526,285.6
2170,0.9695329158768397,1.0,0.9410185570120276,282.06666666666666,0.29344483734194077,0.17925544572501745,1.0,3.533333333333333,0.941743253795663,0.6314888766093902,0.5896277228625089,0.9705092785060138,285.6,Negotiation - 3x3 Conv Entropy,,,,,0.5,0.9,0.9,285.6,0.2,4,0.961901564916138,0.9903850112771526,0.941743253795663,285.6
2171,0.9704982498803842,1.0,0.9428247492072898,282.06666666666666,0.29486235247655546,0.17840666236641464,1.0,3.533333333333333,0.9435559420637635,0.6326803011784697,0.5892033311832073,0.9714123746036448,285.6,Negotiation - 5x5 Conv Entropy,,,,,0.5,0.9,0.9,285.6,0.2,4,0.9627882408827403,0.9902975864780131,0.9435559420637635,285.6
2172,0.9668385088199307,1.0,0.935945868672132,282.06666666666666,0.27376322881054044,0.16394648797691047,1.0,3.533333333333333,0.9367455785574423,0.6203008688152355,0.5819732439884553,0.9679729343360659,285.6,Negotiation - Mean Entropy,,,,,0.5,0.9,0.9,285.6,0.2,4,0.9589324472098687,0.9901277870227435,0.9367455785574423,285.6
2173,0.938757244786179,1.0,0.884750790008642,282.06666666666666,0.17295425798679595,0.09650343337648686,1.0,3.533333333333333,0.886192077901189,0.5558557513864874,0.5482517166882434,0.942375395004321,285.6,Negotiation - Pixelwise Entropy,,,,,0.5,0.9,0.9,285.6,0.2,4,0.9297672595323908,0.9891289386373591,0.886192077901189,285.6
2174,0.9791309072618792,1.0,0.9592031686562962,282.06666666666666,0.3712641017343534,0.23984664415391968,1.0,3.533333333333333,0.959700072742258,0.6751975044981163,0.6199233220769599,0.9796015843281479,285.6,Weighted Mean - 3x3 Conv Entropy,,,,,0.5,0.9,0.9,285.6,0.2,4,0.9724584571577668,0.9912752306833462,0.959700072742258,285.6
2175,0.9763020254999122,1.0,0.9537777307940135,282.06666666666666,0.34004296364210224,0.21331720953624977,1.0,3.533333333333333,0.954348568435176,0.6581724945710071,0.6066586047681248,0.9768888653970066,285.6,Weighted Mean - 5x5 Conv Entropy,,,,,0.5,0.9,0.9,285.6,0.2,4,0.9691949141131923,0.9908497184049203,0.954348568435176,285.6
2176,0.9721275316825884,1.0,0.9458799976589386,282.06666666666666,0.3088331089617738,0.19017028357343338,1.0,3.533333333333333,0.9465469350045077,0.6404803203221812,0.5950851417867167,0.9729399988294694,285.6,Weighted Mean - Mean Entropy,,,,,0.5,0.9,0.9,285.6,0.2,4,0.9646632678893152,0.9905321137897687,0.9465469350045077,285.6
2177,0.9419301148702018,1.0,0.8904169728567806,282.06666666666666,0.1815320388431246,0.10210887730061216,1.0,3.533333333333333,0.8917767539364998,0.5617310768566632,0.551054438650306,0.9452084864283904,285.6,Weighted Mean - Pixelwise Entropy,,,,,0.5,0.9,0.9,285.6,0.2,4,0.9330350020983883,0.9892234948885442,0.8917767539364998,285.6
2178,0.14034178394587318,0.6241541030754848,0.07917940804814087,291.76666666666665,0.6688627649503283,0.5151322727317355,0.953470536946919,299.3666666666667,0.5219270844687608,0.40460227444810076,0.5696431879036101,0.5163249724975298,591.1333333333333,Majority Voting,,,,,0.4,0.6,0.6,591.1333333333333,0.2,8,0.4080027986316429,0.5689945914750564,0.5219270844687608,591.1333333333333
2179,0.2706840541788819,0.6734744798681952,0.1697424320973597,291.76666666666665,0.6741269438187592,0.5320536232141698,0.9198915244018437,299.3666666666667,0.5496201788367562,0.47240549899882056,0.6027640515411827,0.5448169782496015,591.1333333333333,Maximum Proposal,,,,,0.4,0.6,0.6,591.1333333333333,0.2,8,0.47501641535790057,0.6019558791143584,0.5496201788367562,591.1333333333333
2180,0.10513939491562148,0.718224636428567,0.05687601192662403,291.76666666666665,0.6750064112088764,0.5154384731331563,0.9777528934604836,299.3666666666667,0.5232247256846383,0.3900729030622488,0.6168315547808617,0.5173144526935538,591.1333333333333,Mean Proposal,,,,,0.4,0.6,0.6,591.1333333333333,0.2,8,0.3937548801779975,0.6156998054930328,0.5232247256846383,591.1333333333333
2181,0.10839260194744418,0.6993542871655988,0.05893616194003351,291.76666666666665,0.6741477484340742,0.5152466888405718,0.9748609502481282,299.3666666666667,0.5227727995998481,0.39127017519075924,0.6073004880030851,0.5168985560940809,591.1333333333333,Negotiation - 3x3 Conv Entropy,,,,,0.4,0.6,0.6,591.1333333333333,0.2,8,0.39491974194231066,0.6062717325888471,0.5227727995998481,591.1333333333333
